,Y1,Y2,X1
108,1.3306304113183107,0.29625321708266883,1
109,1.5729232967428972,0.5078693642288781,1
110,0.7562877430043261,0.9985268948274114,1
111,0.8255460115202384,0.8073790029459148,1
112,-0.8918022090231021,-0.8576888028530578,0
113,-1.0250057253402385,-0.9887240516011947,0
114,1.24614602284336,1.4155832275169076,1
115,0.3297487143673209,1.029384047437118,1
116,0.9558931787562666,1.194089700095627,1
117,0.2355841542495044,0.04534786229335208,1
118,1.1929188741260324,1.2138980459731437,1
119,1.8260534708292249,1.617332585969319,1
120,0.422492268942411,1.4554102008302656,1
121,-0.8852482219222526,-1.1193879530417614,0
122,0.6751322511734119,1.2578681551279516,1
123,-0.7745088309258377,-1.014546912882238,0
124,1.3189004151513353,0.35810189100265943,1
125,1.5511580900425663,0.8300064781245607,1
126,1.6600637194934351,1.7524666285559658,1
127,1.7550780059735342,1.5015330964304674,1
128,1.7461819237195613,0.5126963183862627,1
129,1.5494501634173914,1.7010911426468769,1
130,0.6814740797267023,0.6267407552831341,1
131,1.1566260895587814,1.0896783289191891,1
132,1.5257690795240295,0.9899838933538065,1
133,0.6736686918656634,0.9294866931530759,1
134,1.0045387007279223,0.38013246842543225,1
135,1.036556303388746,0.9754960301525434,1
136,-0.9832344172056657,-0.8300861632417439,0
137,1.1355741713636858,0.48043772231525783,1
138,0.8653011697884234,0.20398737317462057,1
139,0.6388917247883182,1.258864470737043,1
140,0.9231814191567931,0.6049555495963514,1
141,0.6069115566216594,1.1089488925304987,1
142,-0.05165280913872916,1.473141378754051,1
143,-1.0720198384046413,-1.0696540967286092,0
144,0.6538614163318393,0.7777485310566181,1
145,1.476471013325389,0.5597457713430041,1
146,-0.011261479174853095,1.0080827611745073,1
147,1.2016711522337653,1.0392194498754146,1
148,0.9867082822139512,0.628978925689124,1
149,0.8823519892863977,0.36731085468401514,1
150,0.15050059132222116,0.7043128488598498,1
151,1.162572821533976,1.430357864173231,1
152,1.185574582810518,1.3194946722187466,1
153,-0.250561810639486,0.8815587880482892,1
154,0.3449775574488799,1.4938901318886362,1
155,1.0869163909232213,0.8550024142584863,1
156,-1.1819321279226944,-1.0306478524506753,0
157,1.2154245955298608,1.4068232875311155,1
158,0.41507430446487603,1.1141353804922278,1
159,0.9486551623574315,1.5604941345536345,1
160,1.381827869120817,0.6379651857273269,1
161,1.1254692618683086,0.9986855688441852,1
162,-0.7656418157731667,-0.7491041056320371,0
163,0.8540922604815805,1.0679997405990527,1
164,1.6952643885903185,2.4681082058306645,1
165,-0.8822901028983261,-0.9923178217072893,0
166,0.31707457826350793,0.8702173338332924,1
167,0.47456628232851295,1.582820042977628,1
168,-0.8367470228387507,-0.9232344019845441,0
169,1.7244427786246554,1.1911835519917993,1
170,-0.9313451569000926,-1.1380273493069233,0
171,0.34622459734899935,1.1110998688140583,1
172,-0.8663118150013883,-0.8951284528760078,0
173,0.5459181029406428,1.1459042614897128,1
174,0.39778081897984374,1.5105169556517006,1
175,1.4247213451823555,0.9592276588038928,1
176,0.8680598442640772,1.2678034279383859,1
177,-0.9929589531503897,-0.7751597157681955,0
178,-0.9204545368102574,-1.1078555770286223,0
179,-0.9358722303977667,-1.0441369217704897,0
180,-0.9239223613221043,-1.1993814898852295,0
181,-1.1325384699338152,-1.058608319010306,0
182,0.8252196552177966,1.1712733689496426,1
183,0.8633650296249821,1.3376354992478892,1
184,-1.0051955280754072,-0.8440717086787305,0
185,0.7476093078441781,1.764063501165283,1
186,1.3143228115613532,0.9915701389676832,1
187,1.1851086958950456,1.3174192067064665,1
188,0.7545345079778838,1.1575599933222314,1
189,0.9739347834828166,0.9479190570745968,1
190,1.2402422390888623,0.6648761542616135,1
191,1.6485969594998928,0.44105061159736747,1
192,-1.1287262194417558,-0.9342182010942149,0
193,0.10245915122296378,1.3571210934670441,1
194,1.7408370592163662,0.7989097858203732,1
195,-0.9325699290071874,-0.8771255318469267,0
196,-0.9087941537057984,-0.9400518717390274,0
197,1.6468962453995841,1.4121300413383164,1
198,1.36020194516548,1.3016123098239283,1
199,0.87344362403201,0.8806849359637582,1
