,Y1,Y2,X1
36,0.1319450015542689,0.5503821303868902,0.36611352454935375
37,0.0969070822496657,0.028640729708668763,0.12866956757273407
38,-0.04707570456093485,0.48049007088688606,0.9998586617973085
39,0.019311864589938717,0.3280892305939188,0.84451190680709
40,0.08172383146595508,0.007797940932902034,0.11480069465960785
41,0.07370331160741553,0.5012451688773496,0.37038489910179606
42,0.02000242228784679,0.15227292735226078,0.9761490502675041
43,-0.05046287200756797,0.022119013059114526,0.3560490360026045
44,0.019149176098434716,0.3861792731686937,0.11694321058228474
45,0.06642146883180274,0.3938239746640588,0.40485170840023244
46,0.06831092163391227,0.029039266627860758,0.8525510412251875
47,-0.018564869451219854,-0.17476813522904633,0.4194371350867383
48,-0.007566920952661035,-0.40980288052941316,0.80899443548743
49,0.0011859098147228638,0.26161661223806965,0.5438209351304812
50,-0.005151024940430786,0.05644020432040208,0.005647103868398173
51,-0.03925438485519036,-0.002907892328412352,0.34410253942391555
52,-0.06395344084789172,-0.16428439855430088,0.4601619521688538
53,0.07442897284498105,0.40388860802640725,0.2790694804979631
54,0.04023126457655927,-0.2497775127614646,0.9429038700625129
55,0.1546547981661149,0.1724995713131718,0.20155726182546596
56,0.05731179474931705,0.006520745011193503,0.4186418766169687
57,0.006414800774415751,0.36109213895875397,0.5251031513490442
58,0.041454831230066574,0.3634656243932918,0.5622285859458231
59,0.18525528025501212,0.4447640910683422,0.9111824425240888
60,-0.16322094102536167,-0.15030380485594186,0.7434260743345612
61,-0.13569682517432982,0.546938523071035,0.03448031384912231
62,0.08874948620386944,-0.19902649411721318,0.4160975368245947
63,0.0673771152150111,-0.06054245619929721,0.9517056089267111
64,0.08762257080747456,0.008123483369822576,0.7521202955534639
65,-0.14528647915706233,0.44913627239944715,0.10625862097715422
66,0.003462103468680482,0.3149381255434092,0.9833861182794
67,-0.04698083121036779,0.014050762583372723,0.1630441748868554
68,0.013982927457374408,0.38786873157829904,0.7926270263993996
69,0.08315727024129073,0.4775122889284433,0.09071287244122639
70,0.11714348967024193,-0.032422335862927525,0.9797283040375706
71,0.043355260570967245,-0.03303852388378045,0.8293101949690055
72,-0.11829457154416655,0.05674397290083616,0.8848139478355171
73,-0.09687428665736883,-0.1854548813062648,0.4218695042991262
74,-0.05051618699167281,0.2687895575780739,0.7222332925948974
75,0.02412968302014903,-0.10717709645283309,0.862680851032564
76,0.11498172188878403,0.45064907273074717,0.011786513177721392
77,-0.014645680707028636,0.03694638974759188,0.7204408643913183
78,-0.06324094125039685,0.016035519620741758,0.18884047695040607
79,0.03860273828727295,0.3217294192101847,0.20235042995772257
80,-0.06257858638213486,0.04383856816270948,0.07134961042102084
81,-0.0027749871360410725,0.44661393943451316,0.915756312159779
82,0.08019894325253599,0.49208923239204505,0.4054653802729584
83,-0.07924787644335413,0.5103419176523818,0.331078331744616
84,-0.28085161363779804,-0.05609916219280667,0.10265909279688279
85,-0.08689142748495274,0.3643308456059413,0.9226155701518018
86,-0.012923184320716216,0.040667039499888834,0.20217640651652058
87,0.04643519356250184,0.10746219389422179,0.3501869025471942
88,0.04256034395549903,0.401056119431056,0.13977974460263243
89,-0.014029352091184952,0.4938538910920169,0.005603899349040264
90,-0.13486044758994736,0.33128751332130896,0.6961558124478707
91,-0.15423371313508608,0.15219233142229016,0.9140437128385989
92,-0.016468000965461315,0.23578400286129636,0.7960026453619237
93,-0.09871563296794,0.2707597048638736,0.27493755543336973
94,0.09609176606775931,0.45518347764480177,0.8037273999467941
95,-0.014126153721125282,-0.08973296175489648,0.9006928865738023
96,-0.07861519776212461,0.05672092173709036,0.7892449917155632
97,0.03915505968438066,0.4681857128763435,0.8444639554238448
98,-0.02995769309133835,0.26916859668345305,0.88647227630206
99,0.12268485247926053,-0.0578329368374808,0.7677591174718457
100,-0.008785933405955773,0.5146390192229344,0.7703947836524442
101,0.1666961539657506,0.2951125042145082,0.6032807957683645
102,-0.049338708402357295,0.6304180361627733,0.21873327066690762
103,0.026297735746622232,0.4458919987544112,0.46607293998050225
104,-0.07286702008239763,0.46411472934858744,0.6432341350161203
105,0.07384959280727675,-0.05501671795790385,0.9460582345470602
106,-0.08297374687447162,0.2519621183136428,0.9083779748700342
107,-0.19813084763223707,-0.011371312199122477,0.22480604941765248
108,-0.2650788476930664,-0.039093086208995514,0.23320997550023925
109,0.08940535825342587,0.4325834420219982,0.07039415094562074
110,-0.043931688162914345,-0.09998705507452824,0.8576618208453273
111,0.09621298323097481,0.2983670398595516,0.7924910835420367
112,-0.0032613868220210344,0.43812517722636524,0.20870808906580307
113,-0.0562116253414262,0.2300416871334186,0.8627890073361567
114,0.06322361172361322,0.3615366218945085,0.7752021719184349
115,0.01638372539017591,0.32841107895801386,0.4827675415168845
116,0.017885054180232018,0.03217362417442789,0.892108107576536
117,-0.10240289361770356,0.4241515482846906,0.7757206174854556
118,-0.19350098815797,-0.06845409674872847,0.3096051930318806
119,-0.08781365465515188,0.3709074654369773,0.8009670154114666
120,0.09801523151627817,0.6036985456067454,0.4203972548328815
121,-0.04823807591204615,0.42029816527757063,0.8857187099263936
122,-0.08480204789853775,0.495768815016321,0.7141246549954483
123,0.026522665036777637,0.24221539000367953,0.6838598503121771
124,0.0508978832246208,0.17185182652261405,0.21364471862383994
125,-0.11496001337723581,0.2006484626632009,0.6813423260115821
126,-0.027595792804489944,0.39019513514789894,0.10130595435670575
127,-0.1517162048698254,-0.03945243030901485,0.026519043763209793
128,-0.08278093444299398,0.4315147386964459,0.42636104805602004
129,-0.028229345804041284,0.531870028265534,0.6200300609611812
130,0.10788187968103982,0.042983909514291076,0.8874657945912808
131,0.3127141637751545,-0.09922706574202832,0.11716524143273821
132,-0.1508015952579647,0.15312175883999607,0.6110680867111025
133,0.059113763217865795,0.3417131739807629,0.7911720423759596
134,-0.05079477607998868,0.030168822806557968,0.24147961246138994
135,0.1130451322097986,0.07118475235955461,0.7688636815585724
136,0.22539537971447793,0.3592063304129519,0.8799430247955965
137,-0.1648761478387446,0.37383877521216635,0.027657419435860975
138,0.13733005277575033,0.06744644042118389,0.5092478335439837
139,-0.015028314912693509,-0.0893102168012542,0.7204227681514062
140,-0.12414092753996142,0.44884786399708254,0.4008545163000842
141,0.021090169594269334,0.37662621161675097,0.7366296888365454
142,-0.04263489833672692,0.06424594895605175,0.05890929213382534
143,0.12103125639612222,-0.15594371316337394,0.6541383388067346
144,-0.10188997125131238,0.32615194253676294,0.4958658160799658
145,0.17120520137523437,-0.2274496391049814,0.8341841137529638
146,0.13299463176662957,0.5066445707792422,0.44721381363620205
147,0.025779782003175312,0.32876142169048994,0.36601786171630357
148,-0.15923422004788193,0.03517932478685648,0.5207175655488971
149,-0.0652094185218097,0.4083434994487847,0.25009261120488235
150,-0.21802062387894097,0.033030237360336064,0.8684155488560241
151,-0.05513698190808228,-0.09184767117414633,0.45005853045922584
152,0.013686526599601394,-0.1768089058147476,0.7131511632736436
153,-0.06457208464672992,-0.061488167349350135,0.08808073755215706
154,-0.10448091916670937,0.3575546246969275,0.9066096010529712
155,0.09876608268564335,0.07513363017025021,0.2439107234897765
156,-0.02784580341677211,0.156854895169803,0.03172178746231369
157,-0.08339395052463021,0.37700797751910936,0.28341194650898227
158,0.01643952062812434,0.32451885029751903,0.9807039462734866
159,-0.13033452955153585,0.28406931547606723,0.9230606699324387
160,0.029515318375914486,-0.1595118786430265,0.8722191649048455
161,0.043112575089082394,0.218853198311478,0.3443820997985537
162,-0.12801000407666868,0.2626683144435399,0.7229132582541233
163,0.056376380278071264,0.07994189997612577,0.555136011398811
164,0.0589895288477342,0.2556894009515806,0.43317005457905544
165,-0.037765084749638134,0.3554351423902049,0.019637997800723617
166,0.07501090507578903,0.3689441657017513,0.25830147782220414
167,0.10719505977092872,0.08611003787457239,0.1942437619952967
168,-0.07201578500072107,-0.16000979614766722,0.7515416183107544
169,0.05570844889112321,-0.0031828634640714026,0.3252781500613615
170,0.07150306364404314,0.11924518684811636,0.52472178947254
171,0.0706250123939409,0.35967686698480733,0.19770603489458327
172,0.07012069056037465,0.15856290399252604,0.5285461528521367
173,-0.04152050769822861,0.19251798623449445,0.4832827534434102
174,0.07790594086537198,0.48351131936328745,0.4590587463834944
175,0.16063284377203454,-0.14851572876698613,0.6734327307059792
176,0.021242808338216283,0.4797586293991944,0.20323434129044216
177,0.05100430563935743,0.5204447011140829,0.8638088951125734
178,0.19654367146762686,0.02140247030949291,0.10673423706071405
179,0.1194730820713676,-0.05965001713868267,0.41928572389354224
180,-0.10735236444261723,0.15483398781053478,0.39268242566837874
181,-0.2407861029413057,0.3167250482959887,0.4558551773728329
182,0.06818670885584201,0.17048064662217874,0.3251083613376895
183,-0.12466735551156932,0.12383773928998572,0.2517178107684034
184,0.01553371331846819,-0.1145836181963324,0.5549334950688732
185,0.00038664326132607394,0.4442928680789064,0.7119869756863365
186,-0.11996359414553215,-0.05976561436037381,0.45214272493307195
187,0.015382749890154791,-0.11048568314304706,0.10053738176109828
188,-0.055553577162753234,-0.08487964323619175,0.12231256584254258
189,-0.06456987557337228,-0.12279450485577686,0.5490861949328417
190,-0.015656667666058197,0.19921278830789865,0.33016335165415733
191,-0.020667356357070846,0.08356666460762166,0.8001590244727484
192,-0.02855826494109678,0.025165715363373455,0.9933364877648575
193,-0.0712450147249493,0.5015115029210531,0.5140001003740748
194,-0.16307640614776614,-0.020636102219638006,0.9953026516831746
195,-0.035270960799355586,0.2225898316875169,0.6158534694431536
196,0.0022186935471433236,0.17484867053081865,0.15822784255905253
197,-0.032228125747034174,0.46077318475817525,0.16274117361225082
198,-0.06456113414745217,0.2475896358655551,0.8251201884239965
199,-0.010876910751320813,0.5137608658287031,0.787636731043769
200,0.057610227592766086,0.09249702222823346,0.48424408907496896
201,-0.007289248782526861,0.16141813752874226,0.034424757119036475
202,0.12594593984137606,-0.037456416928075206,0.5296605712519042
203,-0.14932542112697186,0.3491881052236396,0.16436979204314295
204,0.0642010669034354,0.562460847166942,0.9750923250638222
205,0.03482621386757633,0.263719255912401,0.6971942710984401
206,-0.07599536305370047,-0.1619235199437048,0.8467106510454692
207,0.07875228905355369,0.38745930171676174,0.8335328369511708
208,0.17151582338479798,0.009567744013843697,0.895325622878239
209,0.20285821106969873,-0.18805538426515875,0.7353787509107117
210,-0.21894985034026138,0.06618466494901036,0.08051711685830598
211,0.2097726606086032,0.4211144466089205,0.39812467130822726
212,0.11365720448463777,0.39465215720622215,0.34200787859977755
213,-0.074469640034239,0.2970786902658834,0.6435542662579119
214,0.062045274457168224,-0.07163615287398332,0.657841499154912
215,0.03894132931675425,0.3138011471231366,0.1579309389269954
216,-0.0036671439144992783,0.39104286675744065,0.5308688074435703
217,0.014563496012206743,0.35112852870525046,0.9877873851182034
218,-0.14811465823382924,0.1956711095032514,0.38380989273443566
219,-0.08041240707341493,0.34052502929293493,0.568761307036067
220,-0.03727560867227556,0.0336634280254868,0.6005547558824921
221,0.10749782391280374,0.4227065505467845,0.9088256258059586
222,-0.02811255958832944,0.40601325341402306,0.3013852417416616
223,0.14550267954228208,0.04064573013703849,0.44477545254230844
224,-0.06709945938844895,0.020952695233285867,0.4402501678983243
225,0.06691687286366517,0.43690319826203705,0.607635145643184
226,0.07089345884852764,0.1710881735253117,0.9153706639152307
227,0.05070809283514606,0.44951703562773326,0.27952567688189434
228,0.004859611351978976,0.5443946452551403,0.6547288605051801
229,0.015772728997485837,0.23813519193895258,0.3785255384637881
230,-0.01703370961185996,-0.15455846288450273,0.21325938588717752
231,-0.03786614584829714,0.12252423582177337,0.9709814993912185
232,-0.08024726374104867,-0.052140064709340087,0.5304806254966989
233,-0.08493170697885229,-0.060212331910032,0.6048481911610479
234,-0.11823775342805272,0.04064483556410248,0.9712505407854389
235,0.040351355878534494,0.2546932613949117,0.8687738445953602
236,0.04779068710756826,0.10296608536586238,0.8696501286381417
237,0.06247292938844695,0.2699005353817566,0.9585251685514102
238,-0.14282934087771504,-0.012962736528371446,0.4721910138405413
239,-0.01629430289441532,0.3678014357973765,0.9031904030912842
240,0.052799461463260026,0.05214085873408972,0.5939287654329393
241,0.050190516008844825,0.11645472149981129,0.7675145196028799
242,0.06108717803982523,0.5248506466995999,0.7861776736881269
243,-0.1885721738034969,-0.03278815128828546,0.2305914516051114
244,-0.17186688791808905,-0.22016270190951182,0.06074540664747041
245,0.03943628738886819,0.45550312602096515,0.94578594923052
246,0.04032397806486111,0.46486596672672664,0.5731261975526053
247,-0.05396514829862478,0.003551060478423438,0.16746489002546305
248,-0.016985418135073038,0.418265104406158,0.48663647811162614
249,0.14314342499685426,0.06188168318781019,0.39628831822283817
250,0.0183217802426021,-0.1334633511314208,0.6369281789480727
251,-0.17749214816798212,0.30995644084972584,0.9061936720089662
252,-0.01392869806345244,0.3994455237124201,0.9674858678418509
253,0.06363641297568708,0.2059792097359363,0.784342687415583
254,0.22860575385009,0.007653277100112415,0.9992036621421049
255,-0.15495645627986662,0.44762543954809514,0.22248289180599667
256,0.08641748379449145,-0.08019310167548044,0.196037803878357
257,0.07668029745372901,0.40104065336087874,0.6506849603686887
258,0.04948749884545573,0.003407063051130119,0.9936223383734409
259,0.010909026649588977,-0.04011238721501783,0.05943551937175984
260,-0.04693055876238386,0.3002515332546649,0.43369770432361865
261,0.04079635029582201,0.392937939787275,0.19868550621144088
262,0.09073347793162319,0.44551220212049225,0.6040500729568966
263,0.020549234743479347,0.15165848541532417,0.3963052463564175
264,-0.09016790389314788,0.360995120621811,0.15039863578292534
265,-0.16166894589599784,0.05705214171250736,0.25882907452345705
266,0.2893032481480822,0.17479531224047945,0.37735503722069774
267,-0.07495949846222225,0.10596620290865114,0.47259740574720344
268,0.06161837591895619,-0.12859272940458963,0.10679055918915403
269,-0.09740031215081416,0.3707715894052549,0.2745815062937572
270,-0.0794384659743419,0.1320843185712689,0.8481706052608341
271,-0.10474203833017087,0.10159414214570384,0.11588826258689322
272,0.08458402598924207,0.055624383426229065,0.49387422970736483
273,0.22051680180550473,-0.10581425866445913,0.3295027480585435
274,0.004467791831698098,0.6245998039789075,0.2946705436151794
275,-0.21281932841852114,-0.2192217569181311,0.4301780146008193
276,-0.022577039030211243,0.3034044514645216,0.5348501569729072
277,-0.31087424614359516,0.3446459497437227,0.636412210826057
278,-0.1519703626521618,-0.015796032022419717,0.9932697693282014
279,-0.1816781538990157,0.31839650297666944,0.5693669282061476
280,-0.15201453279219346,-0.11517516595223048,0.2242026723420697
281,-0.08603366117324016,0.4513435642433304,0.20417451900871608
282,-0.1135511715322417,0.013341760314180521,0.8127152155055892
283,-0.08393606395628816,0.08802956993945353,0.21388311087609846
284,0.2097910721557836,0.23650055529390226,0.08180991880665289
285,0.09668850285092204,0.06919012525110681,0.6746216654590161
286,0.0007774340162343017,0.5423730832501186,0.23052788589344697
287,0.0561871575123937,0.48650404739172226,0.6800514951274343
288,-0.20687518479245326,-0.1758575068882482,0.9551472192480795
289,0.05884403570167823,0.49753466348556297,0.030464964213465673
290,0.041579333972284735,0.3902191395272741,0.03627854039283118
291,-0.04593898176041421,0.5202267495168145,0.6207910627341008
292,-0.07039305796235634,0.2811417795644705,0.2705085072414922
293,-0.007689002859265832,-0.29070870544080374,0.384903717243981
294,0.1451293462034896,0.19814032276798152,0.826222794574495
295,-0.020289856065111116,0.35731109573042436,0.6798384063283419
296,-0.19137285209763735,0.28357243958532785,0.30145070951033903
297,-0.010026772075940644,0.1352794771924322,0.3633999811633446
298,0.03200144176266976,0.2359176852291666,0.5927672831470046
299,-0.05372123567359882,0.4827119300612758,0.5128014279602336
300,-0.09254138098910357,0.07752451474625158,0.311882346292481
301,-0.03773815657026252,0.3791273262515769,0.5314138971945452
302,-0.03964949004296765,-0.015819156458718613,0.19536579791559505
303,-0.005881292263470226,0.05709018778929048,0.053423693968661534
304,-0.03822310735674775,0.2963256666796071,0.3762739862419263
305,-0.05405913306314647,-0.10648715859083935,0.2314361346351962
306,0.011176597474215937,0.5530832804011032,0.2061335707950458
307,0.005982846673460442,0.37604810247955095,0.35609401314033284
308,-0.11835986447644556,-0.016203129243737686,0.13142453515641372
309,-0.060587601396489735,0.33727773611796186,0.8908391281495889
310,-0.06267161309991759,-0.06402972717829043,0.6000733340244978
311,0.15835434584456942,0.42968453011284674,0.7285822265891692
312,0.0015084723570281972,0.01980329517540828,0.773634259435197
313,0.05175400556204777,-0.15638226232741625,0.5117748792289026
314,-0.23534436379681042,-0.1827660133452873,0.1944487893264878
315,-0.10263900308248096,0.11039297631997858,0.6615812634417356
316,0.06465686829042348,0.19921738034702785,0.2296776393952814
317,0.045524647085019215,0.37180139738540396,0.18077289411363917
318,0.0479103126188735,0.2565622373737394,0.4061377290568575
319,0.013121557893349158,0.21541500459730287,0.9667562602278793
320,0.0009064466808794176,0.019498180255107384,0.28327461633528406
321,-0.0688030592262158,0.4519161308737894,0.8909267236507009
322,-0.005990117854450874,0.06404383288522637,0.09014139015798517
323,-0.07047077134671671,0.5091064259748713,0.4650650183908318
324,-0.08928767576711451,-0.0659178732740229,0.2571348107186632
325,-0.05576828784079894,0.008177618795637729,0.9559968988911705
326,0.02571036735137518,-0.04390029876180335,0.8313852069381075
327,0.10218642851485565,0.41938448483372076,0.604573407531997
328,0.16777638345142976,-0.03128877505787486,0.6357280850285414
329,0.06804706834316807,0.09553641542953953,0.20659921003228288
330,0.11694019336636724,0.361617276240176,0.907643450061417
331,0.14171614118078166,0.3356309309379257,0.5775554435033555
332,-0.09773761165884014,0.23749890856136285,0.45907140706891547
333,0.10799744503807905,0.3534226671686303,0.49593438584361105
334,-0.05302231892103715,0.16769157667205029,0.11659670837957514
335,-0.14110880618680896,0.06312527213978651,0.45942756894589154
336,-0.11317579895119588,-0.10892463119396023,0.39961117804965374
337,0.031466354064076295,-0.06506556456089883,0.470320822720399
338,0.10739736903059603,-0.029982861759550186,0.48698607021546614
339,-0.07331052479955256,0.4918630914912616,0.37380321727356614
340,0.06840760217412155,0.43026772598525453,0.4284690026454292
341,-0.036933161458071594,0.3056237604502938,0.0398877023411659
342,-0.07518038816068631,0.39318938615833715,0.3314538727218639
343,-0.19699707045630233,0.5151054511846157,0.1519506471787493
344,-0.10427054344434449,0.39259586484847364,0.7641012563338648
345,0.08774690126241327,0.12436220883907803,0.471808478690673
346,-0.012802133804128084,0.2780870368803636,0.7749572940348928
347,0.027444250399762133,0.07913517200346276,0.3838010898657809
348,0.11145864082488235,0.07785347957710195,0.5420601433097941
349,-0.0823085978580942,-0.11603810647077731,0.5236067074407338
350,-0.08313510476007217,0.33073533259570975,0.8654169114087427
351,0.1237496568637371,-0.0512489844202616,0.37904097549835847
352,-0.008552630130472737,0.5078454517352524,0.3387602066600883
353,-0.025095237547934926,0.2542399936182184,0.369785195261049
354,0.04076799744608834,0.052464295944036135,0.4338416755251412
355,-0.08278056425645594,0.5078426909750037,0.9815268436410552
356,0.06321042613384596,0.3615654771279331,0.47728360400006753
357,0.17634120399933506,-0.07567486912386047,0.8434009448420401
358,0.0787550535753101,0.4784215680268525,0.7146452623377808
359,0.03544914585721482,0.4004978085026979,0.4086343355825428
360,0.05098335612258105,0.6005357905598816,0.6933957580631033
361,-0.14917853631037375,0.4638645243791488,0.5111753572523333
362,0.13421880882531287,-0.16410402920679268,0.19542136880893246
363,-0.19298374277904565,-0.08375039454123884,0.3912145560811173
364,-0.0810412994530888,0.04393450498468511,0.16230095521480625
365,-0.0732678115119626,-0.021679658761822186,0.12116442860005106
366,-0.13741656136902872,0.3733492901007462,0.5149837701104171
367,0.05185787774306741,-0.07166721750823939,0.7751922324597033
368,-0.037349379516011284,0.43963826218514956,0.36923222440343306
369,-0.030079741873050677,0.37721742395772506,0.6870893693169267
370,-0.1056582375838562,0.27223218286096695,0.20802748970990936
371,0.022840413723535364,0.2618409437554219,0.7257092240665269
372,0.0672970746565619,0.3351241798189347,0.21237827006583276
373,-0.047098756940126635,0.005294805067472808,0.7412854383351704
374,-0.03742027620437065,0.20668609678930358,0.7219263488947754
375,0.00976513457789494,-0.043091754292245626,0.43710921166185135
376,0.03704606014974798,0.48175972054055527,0.47371585385029125
377,-0.10715818540502396,0.46091099214784703,0.2230994987593985
378,0.036936070050317314,-0.10933117854134927,0.9699708324429418
379,-0.015609752418845097,0.4663580566602399,0.880687757658766
380,-0.13304260617386365,0.40832676498407405,0.8477832136766849
381,0.19403234767233946,-0.007989985677847939,0.3342638786589741
382,-0.09203465785883153,0.4322852377028434,0.43739671939849234
383,0.041307989089308376,0.1180434213087867,0.9350231855463419
384,0.04190392547537499,-0.03843568152241036,0.2235019213912096
385,-0.06927910166052163,0.3387779121828195,0.12450213868988158
386,0.20950976828468365,0.07630450814000435,0.4640146836008242
387,-0.07425996230108477,0.43820579015352545,0.3256352017123654
388,0.12282960823196186,0.13455570534274916,0.7699722534763236
389,0.03616036057056112,0.4119639590931449,0.03180066146689842
390,0.12365323875539978,0.33964235599190135,0.16211264491315447
391,-0.02652747574051897,0.3974738822351867,0.7927568232777845
392,0.04392311902190704,0.360599837445874,0.3391478156285016
393,-0.000898428803142024,0.21674179474486407,0.2688503258628322
394,0.1621456761405161,-0.10559412484568405,0.8022638335573277
395,0.020764777615755233,0.3040077113376934,0.24209830392879228
396,0.041463101212623664,0.34931798807817815,0.18373163047589347
397,-0.06873139589195579,-0.17345211639434674,0.7176923625747968
398,-0.1412247400800607,0.4447336318663802,0.608783166398182
399,-0.015450699172025932,0.22445686149171337,0.07662615921068672
400,-0.11912161302830454,0.14499520850966738,0.29806755971548327
401,-0.1143899026139458,0.5381197671818309,0.24495318853543868
402,-0.06203703687354049,-0.16434327938150312,0.145721547863905
403,0.15188172915988116,0.01723332309099288,0.15073569635285233
404,0.08258479401055162,0.4644170512353564,0.937883571461436
405,-0.07328895797465303,0.19162005442873875,0.8159057653667774
406,0.08337579475794032,-0.060125339094398156,0.34938913470441757
407,-0.048965616120906594,0.37604342213860953,0.5725119451017135
408,-0.11316310044910649,0.2523830156253085,0.8891049261582566
409,-0.024764634894810653,0.37008378862759234,0.9952969309015054
410,0.11900436855090507,0.4028184287439183,0.8749123743187183
411,-0.22411733461454816,0.472303725399075,0.9807540373490319
412,0.01914289565534033,0.45977810191585833,0.019005443776954567
413,0.03610277877368933,0.06898413600877303,0.6630545795542376
414,0.015160153269804418,0.5030774968673233,0.03531785627959816
415,-0.10058771928428263,0.595707650774429,0.43743880396149826
416,-0.21427420450541998,0.41045462839134705,0.7829872356634544
417,0.049962872718101105,0.4591818871084919,0.749962932891041
418,0.16670813755090108,0.12480908546720858,0.7265779952424158
419,0.0006987942096312407,0.11640482038497219,0.7772810514306824
420,0.10631175701854995,0.5250219771380585,0.2904172273170098
421,0.1974660184200618,0.0943274770391229,0.5884516827823646
422,-0.06984679199188674,0.5165921225674747,0.5153172461629749
423,0.09652331468517877,-0.09352912164510334,0.6063133698251963
424,0.007668114439000734,0.1113678828010313,0.5232994654627039
425,0.10947095928665002,0.3941478698336526,0.05877185469993995
426,0.03767438809502245,0.14909317821438445,0.736455066087774
427,-0.0044670092013117104,0.08580300472483604,0.34589492530986576
428,-0.005467803229134798,0.08460689225824108,0.23637234077842106
429,-0.05298238701792939,0.358692928748063,0.9941799325704521
430,0.1437565849454438,0.07571347771469261,0.06921153849478423
431,0.17789066330380593,0.05960009298166241,0.1427625643608118
432,0.007085886605028684,-0.040472431755005575,0.5684909557838361
433,0.04659158793589214,0.5511315279908099,0.05644020882127809
434,0.034996538303129106,-0.0009124575942061753,0.38829490866053407
435,0.02953447017684607,0.08007245334116006,0.8755465703386349
436,-0.025765178012907675,0.3809490333294653,0.29977019871223587
437,0.11698344614038317,0.1410819217243882,0.22737532926949278
438,0.15259469687165872,0.15749493265818482,0.7139426673159037
439,0.03826323103461844,0.38789837033649804,0.7569441256046774
440,0.01610003444275765,0.3253656715367279,0.11746878876727218
441,0.3080731141911384,-0.1287872991173734,0.6788242922389366
442,0.14873908739582142,0.5885906961880646,0.4981127424352506
443,-0.03676039805065475,0.39581011244252806,0.28182846618485324
444,-0.01268124599098362,0.14210701830961037,0.2067340164912317
445,0.11875265750234638,0.3530158300394001,0.8312488224395022
446,-0.055241949586191545,0.3667447586042996,0.43687425902633603
447,0.07612461827322367,0.2973717345973558,0.20932031697263154
448,0.03926928681555887,-0.06494280146211232,0.271096516328707
449,0.07089616955602097,0.11753630130852472,0.6902259778648862
450,-0.07750064178535042,-0.004791745379715532,0.8622095362790971
451,-0.08932370418241503,0.5149616923374323,0.022067492963802504
452,0.15840734720767713,0.4069655535858265,0.8135847547990027
453,0.03779804762528846,0.3437292367048467,0.16713320196884207
454,-0.09949678706011117,0.32219786136877304,0.9285357799985198
455,-0.10485481682161274,0.2394999323497826,0.06728243429092917
456,0.14888326672695806,0.4285040564468303,0.22590135253775168
457,0.05486479005893089,0.513927919669378,0.5666168717102039
458,0.01003433735574731,0.536569150286489,0.8612286075861596
459,-0.01785800617697559,0.32448496700395935,0.9157492842331726
460,0.11166995695497682,0.30278873334726997,0.4967897033239276
461,-0.04726146708954426,-0.06359927917033244,0.009933964920430749
462,0.053945669305894596,0.3828381468066389,0.7952129804905047
463,-0.1940746410088812,0.33401516544003657,0.30627933072489055
464,-0.06998686628063204,0.1500053182724717,0.2779033336211165
465,0.04206999279337663,0.5726231217182267,0.5332407444301046
466,0.1411762640398644,0.41978585144050795,0.45082022356645857
467,0.027469928467352384,-0.10356996969641206,0.7110262560954623
468,-0.2131923966349657,0.3633154472611487,0.20063629371655267
469,0.031050203776277027,0.09177514201597328,0.1816385962429845
470,-0.011272688361018217,-0.11264104328220306,0.6674861913454202
