,Y1,Y2,X1
66,-0.4283661327219723,0.5596175170469422,1
67,-0.04847878344335088,0.22879417601867424,1
68,0.009939885573637286,-0.08402701722432505,1
69,-0.2399916515447717,0.1763073220207411,1
70,0.11545779411278315,-0.053168866819897506,1
71,0.012119732561734708,-0.215547402246233,1
72,0.1070055684536501,-0.10709458969038166,1
73,0.028270412043983298,-0.15979298015902416,1
74,-0.27450301446178244,0.22506534555776952,1
75,-0.058345874453656785,0.19151462186225493,1
76,-0.17122728502659235,0.1641855474901773,1
77,-0.4677420163048272,0.8570581522864132,1
78,-0.24532414534510033,0.40669817427373506,1
79,0.16231218557800065,-0.3607397419365468,1
80,-0.21339819139970445,0.39689516532032193,1
81,-0.6233592382973563,0.731312266359845,1
82,0.05842334037890855,-0.1431219104237674,1
83,0.2382767938646187,-0.18499632800399293,1
84,0.4839112528066965,-0.5318852773791971,1
85,-0.2596518062384066,0.42286973759610375,1
86,0.16034979982670294,-0.18314733545783213,1
87,-0.5256783694282725,0.7598355096416669,1
88,-0.38336672280754536,0.564716600804233,1
89,0.13142553086291506,-0.10312624045137803,1
90,0.09976896301324865,-0.03721319120427541,1
91,0.5848001979530852,-0.49220279143298296,1
92,0.6530536170270715,-0.524471958946781,1
93,0.2662931028781952,-0.4079283880688914,1
94,-0.2207774444528624,0.3528657636548011,1
95,0.18096792302864267,-0.22165691902780246,1
96,-0.16097401960767316,0.17423662286264663,1
97,0.44288130295385186,-0.5892919362011735,1
98,-0.19367440299016098,0.2759927502138996,1
99,-0.07092416887519432,-0.17119665004530166,1
0,0.48161665643111773,0.5081138095206739,1
1,0.3871417058662851,0.33805526991346474,1
2,0.07334155560272328,0.20422546144434134,1
3,0.34412045544634373,0.31477404738517883,1
4,0.5797524845665334,0.27529115305278073,1
5,-0.2441330588636647,0.21393373823688885,1
6,0.04770559248504086,0.44242957684662676,1
7,-0.0436188042483332,0.3512971270315041,1
8,0.6005208060648806,0.757062679005297,1
9,0.19131075182565374,0.31211647402833903,1
10,0.28789333761741764,0.47147581194464355,1
11,0.3883048788592458,0.4536185019970499,1
12,0.08541136566554863,0.4585529782152581,1
13,-0.1477996254572764,0.25832987629827203,1
14,0.32318327682843306,0.5244378301525842,1
15,0.1049037456830891,0.2653024662102538,1
16,-0.0024600923980355183,0.2661582238781315,1
17,0.1616187033293672,0.3703087006028478,1
18,-0.051285760000565145,0.2205029769031478,1
19,0.4933665545651187,0.46339886547126063,1
20,0.5220052507767436,0.5883979680982614,1
21,0.27748550262802846,0.400040538387122,1
22,0.3131012587487575,0.43490302376590595,1
23,0.4549014902546356,0.4643563054584975,1
24,0.1317841329243994,0.2730186551574775,1
25,0.11122304580467329,0.361529355123291,1
26,0.28726369616707004,0.38280786251451665,1
27,0.17526136294152442,0.30667879503481715,1
28,0.1540136560455159,0.2929222660459432,1
29,0.2530336601303831,0.29527290499344727,1
30,-0.20878227857912135,0.20431913831055332,1
31,0.43119932110506265,0.5574718745771111,1
32,-0.034219710508832046,0.2825976947989952,1
33,0.11029221348562401,0.38387342407723596,1
34,0.522982086847519,0.48600806210258296,1
35,0.0530947853398665,0.3691443658110535,1
36,0.4580483634233709,0.5227866249741725,1
37,0.32914466423906896,0.4050227904964232,1
38,0.01887515789838068,0.24919705852774637,1
39,0.19393324563249384,0.42365430856914355,1
40,0.24346769420059158,0.4599975179353759,1
41,0.5764609527947472,0.6261519138600269,1
42,0.2847283598391913,0.4369655713796403,1
43,0.14789498449857075,0.4927238311025496,1
44,0.4087605340224433,0.4945397235599411,1
45,0.16522806299677578,0.4882453131904122,1
46,0.20872248415481276,0.1551430500627231,1
47,0.6761343086700814,0.7694735872771215,1
48,0.06700694186708045,0.44634441927468527,1
49,0.07614307943363624,0.20929393332410268,1
50,0.4716981231279896,0.7250010190933094,1
51,0.15883561693558393,0.4250763818378475,1
52,0.30281757379580315,0.3858627959654958,1
53,0.28968718081086453,0.5278367679619599,1
54,0.2156048180181799,0.3939688347033086,1
55,0.009309818385960567,0.6148140882831891,1
56,0.3163108259146237,0.49364502888507433,1
57,0.18288896556614348,0.3396760326166649,1
58,0.31849368856917215,0.4672835037729561,1
59,0.5106314004282863,0.4364509282640308,1
60,0.24285538607904505,0.15639876591539173,1
61,0.4672333006550774,0.5844368457747827,1
62,0.017035103132104823,0.38121432205707706,1
63,0.10668142722611129,0.427489649908665,1
64,0.203081897918567,0.283260351406793,1
65,0.13506493476196152,0.29525694682355896,1
66,0.18339528027408697,0.2917385123919363,1
67,0.2668919357900211,0.5345365742210196,1
68,0.33569871392495587,0.44085871429125134,1
69,0.21648855339414708,0.3985535810240635,1
70,0.36042575246287656,0.4358121280249053,1
71,-0.14044716272012261,0.10211312919121453,1
72,0.07643764884038046,0.3912718167517454,1
73,0.22948470915542246,0.4038624403687354,1
74,0.027054860231394418,0.26989780149116627,1
75,0.5639855902414871,0.611217509280521,1
76,0.4294819179624487,0.620581921175414,1
77,0.14993644357627484,0.34806873374775077,1
78,0.3162365920379778,0.5422224216256664,1
79,0.14956398419100592,0.4398895717269544,1
80,0.10008285305415027,0.37529219701421945,1
81,-0.0351199644963088,0.30315563974060417,1
82,0.39590628118990423,0.6222394899334043,1
83,0.36391179629482434,0.6227044485641473,1
84,0.13944614610351083,0.3017982107369356,1
85,0.013001623527859107,0.35736356636682776,1
86,0.34115466035698183,0.4691121560009472,1
87,0.014294410751508252,0.20616842029030802,1
88,-0.1203145474894281,0.28757986389734025,1
89,0.39732145516733586,0.6123545024194447,1
90,0.2033009584427153,0.3056829202280131,1
91,0.11792779506464768,0.49639719886862316,1
92,0.46807610215087025,0.4998834244407831,1
93,0.4714609411276128,0.7165351521521507,1
94,0.12262844029705725,0.2785761293532588,1
95,0.4367325578889097,0.7362555114147625,1
96,0.40620164025721195,0.5464209153267047,1
97,0.2164076199331788,0.36178080017569736,1
98,0.15938200209894865,0.43958497833777765,1
99,0.2166932785090779,0.29081902779989793,1
0,-1.7563532662750734,-0.654311410129668,0
1,-1.9918863770519806,0.1836322197661229,0
2,-2.0160279207434884,-0.16973067939872497,0
3,-1.7810852130109132,-0.12702728119499035,0
4,-2.083371537906168,-0.2271995354524164,0
5,-2.0266136263823236,-0.17777118817534907,0
6,-2.2176136116670526,-0.07426811265122919,0
7,-1.9219456794346632,-0.018205057901688807,0
8,-2.005519349397029,0.11111065790938106,0
9,-1.9186081872281255,0.16327683244508506,0
10,-1.8381017504900339,0.11126713029059572,0
11,-1.7509052370989102,-0.24675757615609403,0
12,-2.2191109385745778,0.007628890880331718,0
13,-1.9721220360818799,-0.17872088533358563,0
14,-1.3947829204757292,-0.030357386961370497,0
15,-1.953050623779016,-0.07237683057283609,0
16,-1.9926573315723952,-0.34158421425464025,0
17,-1.8309272885402206,-0.17695349643846683,0
18,-2.087759846490077,0.04372919680045584,0
19,-2.1277219101461187,0.03990998131842325,0
20,-2.3015721257840354,-0.12880740359176554,0
21,-1.830081688152902,0.1521339849822006,0
22,-2.436062426404249,-0.09664919997120479,0
23,-2.061522864870675,-0.35858661452817037,0
24,-2.2121332012677213,-0.07326740817771689,0
25,-2.0829604540299664,0.1421968604424189,0
26,-1.822511105714004,0.1428037723050503,0
27,-2.055482997203637,-0.29968994170827085,0
28,-2.2426723216427327,-0.04643445886934874,0
29,-1.9979337301025164,0.11618232048184912,0
30,-1.464392613457672,0.04456817770313166,0
31,-1.9548583196436367,0.18211782649141245,0
32,-1.9966531856086192,0.18625134376570365,0
33,-2.1690067964373125,0.08542390240374483,0
34,-2.00471984260881,-0.183596573965171,0
35,-1.9191006015496543,-0.06983455961807124,0
36,-2.113968019528296,-0.08096237776754438,0
37,-2.1966098652742576,-0.17273152277218676,0
38,-1.8912742852999231,-0.34938745978570274,0
39,-1.7179983782140347,0.22194830021428527,0
40,-2.1829192457424167,0.3491679386246049,0
41,-2.1861783099873318,-0.16792134132676037,0
42,-2.247621701200775,-0.21833383882300267,0
43,-2.273678223159576,-0.015337148916218646,0
44,-1.9323055501643618,-0.04335513968395435,0
45,-1.5451250656124367,-0.2442160428182616,0
46,-2.1139261628953863,-0.0793202264316246,0
47,-2.1128875663926765,0.5118741171910567,0
48,-1.7609500136707306,0.10698925965213223,0
49,-2.0694009124908614,0.04569643472882957,0
50,-2.1465013751852378,0.09095028582886971,0
51,-1.61419316622209,-0.08470953648947643,0
52,-1.971498837148247,-0.031473589480195706,0
53,-2.383322888848559,-0.34271813651155825,0
54,-2.1109493257127,-0.020902050826623983,0
55,-2.2533296302891386,0.46795156180765757,0
56,-1.9341075809575037,0.10724179901900492,0
57,-2.0092030926299285,0.17953195166480185,0
58,-1.8828681745193558,0.4928772158758079,1
59,-2.0373111397058867,-0.2680739043113657,0
60,-2.132417335572888,-0.2790895573679074,0
61,-2.0550217529281154,-0.04782028372005131,0
62,-2.499173227040637,-0.23814191964107542,0
63,-1.7997012537545667,0.06600202370802427,0
64,-2.0222738385563317,-0.288344507501545,0
65,-2.047796650353987,0.27195916553557076,0
66,-1.7319001940214767,-0.1427153635989352,0
67,-2.4610153009436995,0.04318048189466426,0
68,-1.81911701621747,-0.04746222584728854,0
69,-2.15507168021231,0.11396838079215883,0
70,-1.9838673760635768,0.2058850575145884,0
71,-2.069638415074871,-0.2935953901379817,0
72,-2.12610079961465,0.2318264670954443,0
73,-2.1972010803162214,0.0895709574821295,0
74,-2.2810476770015127,0.013322569884986086,0
75,-1.9090092431459995,0.1700773773508565,0
76,-1.723983619561894,-0.2825240371989344,0
77,-2.1090810749105384,0.005373417698368903,0
78,-2.1031535243479427,-0.4483382578784426,0
79,-1.9534530512891444,-0.4618427696364488,0
80,-2.2627412341802486,0.12413996453216292,0
81,-2.303104958292691,0.16512691971523655,0
82,-2.1872827265970547,0.030445249308332818,0
83,-1.659765025143574,-0.3842436321841488,0
84,-1.8704699313017548,0.07640429540447552,0
85,-1.9985428873525446,0.0865021674157567,0
86,-1.6559692225894993,-0.1817327525322103,0
87,-2.1243499832149997,0.042021342749343285,0
88,-1.969363052542601,-0.14287317260555368,0
89,-1.9226592560021143,0.18854724280173962,0
90,-1.7100455312744258,0.14927160015137733,0
91,-1.6297784243336528,-0.07532723156513545,0
92,-1.6294095985218813,0.07969499700471706,0
93,-2.1200532297788843,0.356306516120232,0
94,-1.7948176351750225,-0.157016473508157,0
95,-2.1921712762785623,-0.3910655125714092,0
96,-2.0400785165785122,0.010107709920800739,0
97,-2.065814926422896,-0.014740907917924827,0
98,-2.2400059553298752,-0.1865013390611416,0
99,-2.2866367079905796,-0.16551529390804118,0
