,Y1,Y2,X1
52,-1.0888333798504357,-0.9550774291406605,0.22479329607529597
53,-0.8249140122734162,-1.1902260617786173,0.061747575061250615
54,-0.5015237107555564,-1.8170812076871363,0.4378016441396474
55,-0.8682714182199707,-1.053383369972217,0.05499796530456802
56,-0.6795225598113195,-1.6687295788319374,0.2515912514524644
57,-0.6241879360920692,-1.503613165184118,0.944980715879433
58,-0.8383333508250486,-1.0472795791585212,0.0771449763397728
59,-1.6191571761801624,-0.15084546984475677,0.3372604876370985
60,-1.3179694663487076,-0.6420955175279177,0.40528131551575763
61,-1.1652973905279778,-0.8674017648419192,0.7900266769661521
62,-1.0538009013275382,-0.8386521674962641,0.6501550939335223
63,-0.7743945736312785,-1.394354804295062,0.07168820225380679
64,-0.5019268746840271,-1.7704381444913495,0.021458399316179433
65,-0.9221549841976864,-0.9749000549777254,0.3291821922182794
66,-0.813356549975147,-1.0399491134863181,0.22050326866314574
67,-1.4149502964439469,-0.5622357881313524,0.2629035460033414
68,-0.7735438449431487,-1.073248359899302,0.515302621113277
69,-1.2673283814978191,-0.5377956045863592,0.47565343743206623
70,-0.9934581462204344,-0.9325694356685181,0.6017289969638455
71,-0.6185507509626142,-1.555632312382226,0.5934346737899943
72,-0.5405406277645355,-1.5189490587648407,0.8881356380811205
73,-0.923228932120169,-1.1105939958750253,0.2139087022994599
74,-1.2859226759627456,-0.8480365576871631,0.28190794535018826
75,-0.9732323072183404,-1.028187156948638,0.12138723492231118
76,-1.0890544665913287,-0.6483528028003902,0.2734254103792052
77,-1.162368667935172,-0.8763672910075759,0.6432658357944029
78,-1.0034903778783464,-0.8744120918235239,0.1744081784970316
79,-1.597255275509948,-0.17092834297298598,0.042857847076319566
80,-1.0747425959430226,-1.0710713501421028,0.5304408738134662
81,-1.5025317123810944,-0.2602719218540863,0.8195230142155819
82,-0.9155203813217985,-1.0661782447135661,0.38903151357481836
83,-0.9675064008073049,-0.957321689111085,0.04945218513351268
84,-1.3442280541382678,-0.6142609596571629,0.6991282026322396
85,-0.6805063665005397,-1.2771492096566233,0.2167316595289247
86,-0.6879534352414209,-1.3284403202905968,0.14443854836669923
87,-1.097583422601451,-0.5267507293927758,0.2746270213263595
88,-1.3085729820349408,-0.5456556151891054,0.30395587748240216
89,-1.2456426440824546,-0.7549385903879355,0.6656714829654979
90,-1.2276221297305128,-0.7955905579604639,0.7071577594367122
91,-0.9026940359722624,-1.2342272485600052,0.1390136860772886
92,-0.9889833411768585,-1.0110543228039437,0.8816717447555189
93,-1.3725049324546719,-0.5026375678096087,0.009355221815372183
94,-0.9963029551723579,-0.9642519423626745,0.25412820135735814
95,-1.199714365303975,-0.5143524054983684,0.8847766699169276
96,-1.2202135782244667,-0.7704815672727148,0.9193258676357386
97,-0.5002719653663088,-1.4922346068310959,0.7759159185688377
98,-0.3362562160285161,-2.0780021929806574,0.02786655951770589
99,-1.044407076426991,-0.7527192819964577,0.10197619987129247
0,0.2829830842642641,0.35795592001361953,0.003454570559108805
1,0.37305313487335906,0.520901526961936,0.9697985856328939
2,0.2528064019344154,0.40046447540614705,0.30782611767439494
3,0.10183682529446209,0.36424222123670624,0.363076949665168
4,0.481227066822309,0.5224048592187417,0.8719888509478984
5,0.1964612925372313,0.23678143860888168,0.16082267063816447
6,0.06247956256898102,0.3689260462936396,0.4207213743023147
7,0.2888714490281498,0.5372996808110507,0.3788712006007483
8,-0.05296345258125473,0.23773142821992163,0.021859660508271594
9,0.04001907738858068,0.2446853245327787,0.5009787142359737
10,0.20094882934772235,0.4993170255662027,0.037281518862382956
11,0.2938183838188378,0.5050150288690102,0.3012225439414975
12,0.002541062535412586,0.37775927646030216,0.9290708551692713
13,0.07828698914927229,0.2671917090768646,0.4163622764043461
14,0.21883016122253354,0.22265858359980045,0.20432110181812846
15,0.37081288174619575,0.4278267434909606,0.42612011901580726
16,0.3344964230815957,0.4742440261473536,0.27403910918335117
17,0.18606237162574665,0.4347620179141483,0.1727788667526744
18,-0.12669361233189066,0.09437606177402917,0.8217155836001888
19,0.6628873957783029,0.5589552915735463,0.7842255533424727
20,0.3351488895258543,0.30111416466425417,0.743803500988616
21,0.005975543348390844,0.45822672610558035,0.2505797592834391
22,0.3833326730631972,0.5161874956294574,0.15649704231953754
23,0.3660861042983611,0.5047986058267322,0.7713667766027545
24,-0.05170129124734632,0.111378541235972,0.7178299034453631
25,0.015420381194298144,0.2947036314901229,0.6471840590799932
26,0.1769133565825516,0.43906135417104664,0.43531392305036387
27,0.29098671945154025,0.4476520819396024,0.5960121258181468
28,0.12693268308688216,0.2259015409736487,0.3509510789827873
29,0.2387360904866535,0.43146770635803167,0.4221822811397117
30,0.3565301620247867,0.3977330516432343,0.573475257751854
31,-0.023243710421237074,0.2821122681903148,0.18765312786409327
32,0.5315806389031005,0.43238491766989046,0.4155911900337643
33,0.43503092374396607,0.7060833636745275,0.5149056793129141
34,0.10767564196844726,0.33966316711939504,0.598153832614867
35,-0.033406087997363,0.25678615877946886,0.925043696040516
36,0.13833114211978456,0.2902588567730148,0.2261567954893513
37,0.4143957529689357,0.5345604932536335,0.3895818494587686
38,0.04431905959287172,0.2810102221199008,0.2641085076761731
39,0.2863693585936016,0.3516614921606688,0.52073435929003
40,-0.12088311432582911,0.14615507922341547,0.18421088608889968
41,0.5419851199664212,0.6285002048935642,0.3363973858193122
42,0.21227253325614392,0.42448287402897855,0.6277337166324288
43,0.2980360874498155,0.5184927896581959,0.4642317176350118
44,0.1295318192016972,0.487099368824509,0.3246410550406398
45,-0.019518106876471042,0.2748748825669385,0.27621150209050127
46,0.09643595481568018,0.28610318599559625,0.9874466049051576
47,-0.07427969421439845,0.39800146565893413,0.40476911532195825
48,-0.12143893231894179,0.04963891683382639,0.3838295826338062
49,0.3218294349393872,0.3522416838495266,0.21141777772719472
50,0.12171542646904848,0.4727580351194856,0.2254824844977149
51,0.3404168655295974,0.40224615004518116,0.5203351626969409
52,0.13305488882445582,0.4498233607352532,0.06615441155880619
53,0.002190749489020871,0.35272396163053604,0.7132467544605025
54,0.3053150878234633,0.34916970847504686,0.14617225553427804
55,-0.24977339644182006,0.3159884735985019,0.7744576751488357
56,0.2319887722300093,0.5200384357866862,0.27181397604486146
57,0.2609678125738266,0.4294843764592463,0.6938473277091262
58,0.3441222927093859,0.39516435766336566,0.9553698076433111
59,0.18748613058810357,0.31311556241417876,0.11082379183838165
60,0.18140111224649186,0.4816008140092073,0.03201194278249819
61,0.2552968520766909,0.45301304530635655,0.22893562619697194
62,0.19369465575679035,0.23217210324940302,0.6145136600791795
63,-0.03848423147468538,0.2789733217393322,0.4675105675027942
64,0.38932335341843616,0.47045155759795654,0.9372689163912415
65,0.07248919538244063,0.15453726676996718,0.8232061513166345
66,0.03711477176001789,0.1265042215476791,0.4519208849043783
67,0.05589525257789607,0.571953771529423,0.7983967469392789
68,0.2959945882496962,0.3452968708854939,0.5283789652033485
69,0.4648990956805341,0.6294355725688199,0.8940590221281951
70,-0.04507106179942849,0.3953735292906272,0.4020192617510365
71,0.13933713730606628,0.2516837811689969,0.250264850713524
72,0.4332647153670244,0.5689511241819603,0.6764135612005323
73,0.4152150913917091,0.5345928029756686,0.5645441785184313
74,0.2694408702643565,0.5454625070164981,0.9820170093205469
75,0.08400968570863798,0.3450163890428605,0.9742703500333816
76,0.18832374345930547,0.34521304173245615,0.998564744008529
77,0.3806826016281435,0.6419075372853357,0.9263611900485877
78,0.5689753253032679,0.6367815874832429,0.08696535194652644
79,0.41875455960887165,0.5556028313417185,0.4693853890908264
80,0.20814011515807507,0.444936160162578,0.7051058428792041
81,0.32474240551998934,0.541922358629087,0.12521891177158373
82,-0.031546012654211336,0.22349920079498287,0.5698676485630991
83,0.2373547267140358,0.4714524224566821,0.8501873756756665
84,0.31977399220372693,0.44045727952418573,0.3739384244270566
85,-0.4514253578783041,0.029539724814314466,0.30423755239250183
86,0.0013912194667484723,0.2545181258082958,0.46296685923333447
87,0.28802001374438924,0.4706759327223798,0.8430772956222747
88,-0.0189763445792831,0.2661045341456136,0.012292865271174014
89,-0.029173061774626474,0.19521412534416302,0.5182605579485213
90,0.03748251584927424,0.13702307458349616,0.6010469810935256
91,0.3002693697979395,0.690240574475893,0.7363525433339903
92,0.3302755137795522,0.45896171422739157,0.33856872492145784
93,0.2055620736324202,0.3538161625963909,0.01521634501415381
94,0.11308030985394824,0.3829757019554934,0.005121065694449478
95,0.4983040122230047,0.5152155492228537,0.8760306228584124
96,0.24695840793831764,0.5268897451441524,0.4634014111653969
97,-0.018298653832018952,0.20665562112984057,0.7403068755026627
98,-0.09450144217462553,0.24166517305694502,0.883449377559389
99,0.18965271911530363,0.40904676596521716,0.023632203219903003
